time,y
375.945,0.018000000000000002
375.955,0.085
375.965,0.094
375.975,0.023
375.9855,0.171
375.996,0.368
376.006,0.358
376.01599999999996,0.33799999999999997
376.026,0.33399999999999996
376.0366,0.311
376.04699999999997,0.057999999999999996
376.05699999999996,0.057
376.06699999999995,0.064
376.077,0.011000000000000001
376.087,0.223
376.097,0.35100000000000003
376.1072,0.341
376.11800000000005,0.34700000000000003
376.12800000000004,0.33399999999999996
376.13800000000003,0.225
376.148,0.009000000000000001
376.158,0.09300000000000001
376.168,0.067
376.17800000000005,0.028999999999999998
376.1888,0.28300000000000003
376.199,0.39799999999999996
376.209,0.358
376.219,0.34700000000000003
376.22900000000004,0.325
376.2399,0.162
376.25,0.038
376.26,0.084
376.27,0.03
376.28,0.12
376.291,0.34700000000000003
376.301,0.382
376.311,0.35200000000000004
376.32099999999997,0.349
376.33099999999996,0.332
376.341,0.182
376.351,0.031
376.3616,0.078
376.37199999999996,0.040999999999999995
376.38199999999995,0.086
376.392,0.34
376.402,0.4
376.4127,0.363
376.423,0.341
376.43300000000005,0.29
376.44300000000004,0.084
376.45300000000003,0.063
376.463,0.065
376.473,0.0
376.4833,0.177
376.494,0.386
376.504,0.37799999999999995
376.514,0.33899999999999997
376.524,0.32899999999999996
376.5344,0.302
376.545,0.07200000000000001
376.555,0.059000000000000004
376.565,0.069
376.575,0.01
376.585,0.125
376.595,0.35100000000000003
376.605,0.358
376.616,0.364
376.626,0.34299999999999997
376.63599999999997,0.28300000000000003
376.64599999999996,0.036000000000000004
376.6561,0.08
376.667,0.067
376.67699999999996,0.07400000000000001
376.68699999999995,0.28300000000000003
376.69699999999995,0.40299999999999997
376.707,0.366
376.717,0.35200000000000004
376.727,0.326
376.7377,0.209
376.74800000000005,0.008
376.75800000000004,0.087
376.76800000000003,0.047
376.778,0.107
376.7888,0.382
376.79900000000004,0.425
376.809,0.36700000000000005
376.819,0.348
376.829,0.33299999999999996
376.839,0.16899999999999998
376.849,0.023
376.8594,0.071
376.87,0.034
376.88,0.124
376.89,0.336
376.9,0.40299999999999997
376.9105,0.34299999999999997
376.921,0.33799999999999997
376.931,0.32299999999999995
376.941,0.13699999999999998
376.95099999999996,0.047
376.961,0.066
376.971,0.026000000000000002
376.9811,0.16
376.99199999999996,0.389
377.00199999999995,0.382
377.01199999999994,0.342
377.022,0.34
377.0322,0.325
377.043,0.099
377.05300000000005,0.057
377.06300000000005,0.09
377.07300000000004,0.052000000000000005
377.083,0.07400000000000001
377.093,0.327
377.103,0.353
377.1138,0.32899999999999996
377.124,0.327
377.134,0.28800000000000003
377.144,0.07
377.154,0.068
377.1649,0.079
377.175,0.0
377.185,0.133
377.195,0.366
377.205,0.355
377.215,0.326
377.225,0.325
377.2355,0.231
377.246,0.004
377.256,0.071
377.26599999999996,0.069
377.276,0.012
377.286,0.183
377.296,0.365
377.3061,0.34700000000000003
377.31699999999995,0.325
377.327,0.319
377.337,0.284
377.347,0.031
377.3572,0.071
377.36800000000005,0.065
377.37800000000004,0.031
377.38800000000003,0.23399999999999999
377.398,0.353
377.4083,0.327
377.41900000000004,0.33399999999999996
377.42900000000003,0.332
377.439,0.218
377.449,0.025
377.459,0.09699999999999999
377.469,0.09
377.47900000000004,0.011000000000000001
377.4899,0.237
377.5,0.37
377.51,0.321
377.52,0.32899999999999996
377.53,0.327
377.541,0.175
377.551,0.045
377.561,0.11
377.57099999999997,0.08199999999999999
377.58099999999996,0.052000000000000005
377.591,0.278
377.601,0.332
377.6116,0.312
377.62199999999996,0.308
377.63199999999995,0.322
377.642,0.114
377.652,0.045
377.6627,0.069
377.673,0.027000000000000003
377.68300000000005,0.098
377.69300000000004,0.301
377.70300000000003,0.34600000000000003
377.713,0.315
377.723,0.325
377.7333,0.273
377.744,0.051
377.754,0.077
377.764,0.087
377.774,0.011000000000000001
377.7844,0.151
377.795,0.34700000000000003
377.805,0.33899999999999997
377.815,0.309
377.825,0.314
377.835,0.28
377.845,0.044000000000000004
377.855,0.08
377.866,0.084
377.876,0.031
377.88599999999997,0.21899999999999997
377.89599999999996,0.37799999999999995
377.9061,0.324
377.917,0.319
377.92699999999996,0.319
377.93699999999995,0.259
377.94699999999995,0.016
377.957,0.071
377.967,0.069
377.977,0.016
377.9877,0.16699999999999998
377.99800000000005,0.353
378.00800000000004,0.317
378.01800000000003,0.318
378.028,0.314
378.0388,0.193
378.04900000000004,0.022000000000000002
378.059,0.078
378.069,0.054000000000000006
378.079,0.094
378.089,0.307
378.099,0.373
378.1094,0.315
378.12,0.321
378.13,0.327
378.14,0.19
378.15,0.022000000000000002
378.1605,0.083
378.171,0.044000000000000004
378.181,0.127
378.191,0.306
378.20099999999996,0.365
378.211,0.33899999999999997
378.221,0.327
378.2311,0.304
378.24199999999996,0.099
378.25199999999995,0.066
378.26199999999994,0.07400000000000001
378.272,0.013000000000000001
378.2822,0.109
378.293,0.309
378.30300000000005,0.342
378.31300000000005,0.319
378.32300000000004,0.324
378.333,0.292
378.343,0.081
378.353,0.07
378.3638,0.07
378.374,0.009000000000000001
378.384,0.204
378.394,0.405
378.404,0.365
378.414,0.336
378.42400000000004,0.32299999999999995
378.4344,0.307
378.445,0.073
378.455,0.062
378.465,0.059000000000000004
378.475,0.024
378.4855,0.163
378.496,0.364
378.506,0.35
378.51599999999996,0.32799999999999996
378.526,0.32
378.5366,0.252
378.54699999999997,0.012
378.55699999999996,0.073
378.56699999999995,0.034
378.577,0.08199999999999999
378.587,0.257
378.597,0.385
378.6072,0.35200000000000004
378.61800000000005,0.345
378.62800000000004,0.335
378.63800000000003,0.212
378.648,0.013999999999999999
378.6583,0.08800000000000001
378.66900000000004,0.054000000000000006
378.67900000000003,0.13699999999999998
378.689,0.32899999999999996
378.699,0.384
378.709,0.335
378.719,0.326
378.72900000000004,0.32899999999999996
378.7399,0.175
378.75,0.025
378.76,0.063
378.77,0.038
378.78,0.10099999999999999
378.791,0.33299999999999996
378.801,0.39299999999999996
378.811,0.336
378.82099999999997,0.327
378.83099999999996,0.297
378.841,0.098
378.851,0.059000000000000004
378.8616,0.073
378.87199999999996,0.006
378.88199999999995,0.195
378.892,0.386
378.902,0.377
378.9127,0.321
378.923,0.322
378.93300000000005,0.36
378.94300000000004,0.139
378.95300000000003,0.039
378.963,0.053
378.973,0.011000000000000001
378.9833,0.11199999999999999
378.994,0.335
379.004,0.341
379.014,0.31
379.024,0.311
379.0344,0.251
379.045,0.023
379.055,0.068
379.065,0.066
379.075,0.027000000000000003
379.085,0.233
379.095,0.41200000000000003
379.105,0.368
379.116,0.332
379.126,0.314
379.13599999999997,0.217
379.14599999999996,0.0
379.1561,0.07200000000000001
379.167,0.045
379.17699999999996,0.138
379.18699999999995,0.40299999999999997
379.19699999999995,0.444
379.207,0.32799999999999996
379.217,0.324
379.227,0.326
379.2377,0.249
379.24800000000005,0.013999999999999999
379.25800000000004,0.057999999999999996
379.26800000000003,0.04
379.278,0.09
379.2888,0.273
379.29900000000004,0.386
379.309,0.33
379.319,0.341
379.329,0.32799999999999996
379.339,0.191
379.349,0.025
379.3594,0.073
379.37,0.03
379.38,0.17300000000000001
379.39,0.364
379.4,0.40299999999999997
379.4105,0.345
379.421,0.341
379.431,0.318
379.441,0.13699999999999998
379.45099999999996,0.040999999999999995
379.461,0.07200000000000001
379.471,0.063
379.4811,0.10800000000000001
379.49199999999996,0.363
379.50199999999995,0.371
379.51199999999994,0.35
379.522,0.331
379.532,0.307
379.542,0.10800000000000001
379.55199999999996,0.065
379.5627,0.062
379.57300000000004,0.036000000000000004
379.583,0.174
379.593,0.37200000000000005
379.603,0.369
379.6138,0.337
379.624,0.32899999999999996
379.634,0.27
379.644,0.03
379.654,0.08199999999999999
379.6649,0.078
379.675,0.09300000000000001
379.685,0.40299999999999997
379.695,0.444
379.705,0.35
379.715,0.326
379.725,0.322
379.7355,0.264
379.746,0.033
379.756,0.055999999999999994
379.76599999999996,0.040999999999999995
379.776,0.091
379.7866,0.28800000000000003
379.79699999999997,0.426
379.80699999999996,0.35
379.81699999999995,0.34700000000000003
379.827,0.33
379.837,0.25
379.847,0.013000000000000001
379.8572,0.063
379.86800000000005,0.013000000000000001
379.87800000000004,0.153
379.88800000000003,0.384
379.898,0.445
379.9083,0.336
379.91900000000004,0.326
379.92900000000003,0.318
379.939,0.141
379.949,0.033
379.959,0.065
379.969,0.027999999999999997
379.97900000000004,0.222
379.9899,0.501
380.0,0.425
380.01,0.33299999999999996
380.02,0.32299999999999995
380.03,0.32899999999999996
380.041,0.134
380.051,0.032
380.061,0.055999999999999994
380.07099999999997,0.008
380.08099999999996,0.145
380.091,0.369
380.101,0.392
380.1116,0.32899999999999996
380.12199999999996,0.325
380.13199999999995,0.3
380.142,0.099
380.152,0.06
380.1627,0.051
380.173,0.055
380.18300000000005,0.191
380.19300000000004,0.41200000000000003
380.20300000000003,0.37
380.213,0.322
380.223,0.325
380.2333,0.303
380.244,0.057
380.254,0.052000000000000005
380.264,0.049
380.274,0.065
380.2844,0.275
380.295,0.428
380.305,0.363
380.315,0.33299999999999996
380.325,0.325
380.335,0.303
380.345,0.075
380.355,0.049
380.366,0.03
380.376,0.084
380.38599999999997,0.276
380.39599999999996,0.408
380.4061,0.365
380.417,0.348
380.42699999999996,0.331
380.43699999999995,0.243
380.44699999999995,0.008
380.457,0.055
380.467,0.067
380.477,0.081
380.4877,0.379
380.49800000000005,0.426
380.50800000000004,0.322
380.51800000000003,0.316
380.528,0.331
380.5388,0.19399999999999998
380.54900000000004,0.012
380.559,0.054000000000000006
380.569,0.013999999999999999
380.579,0.138
380.589,0.302
380.599,0.401
380.6094,0.326
380.62,0.325
380.63,0.319
380.64,0.129
380.65,0.047
380.66,0.049
380.67,0.027000000000000003
380.68,0.207
380.691,0.37799999999999995
380.70099999999996,0.375
380.711,0.34299999999999997
380.721,0.33299999999999996
380.7311,0.302
380.74199999999996,0.086
380.75199999999995,0.064
380.76199999999994,0.079
380.772,0.022000000000000002
380.7822,0.371
380.793,0.547
380.80300000000005,0.39
380.81300000000005,0.335
380.82300000000004,0.321
380.833,0.308
380.843,0.081
380.853,0.053
380.8638,0.035
380.874,0.133
380.884,0.42700000000000005
380.894,0.502
380.904,0.385
380.9149,0.326
380.925,0.32299999999999995
380.935,0.293
380.945,0.05
380.955,0.055999999999999994
380.965,0.036000000000000004
380.975,0.111
380.9855,0.46399999999999997
380.996,0.491
381.006,0.35600000000000004
381.01599999999996,0.325
381.026,0.321
381.0366,0.245
381.04699999999997,0.006999999999999999
381.05699999999996,0.062
381.06699999999995,0.032
381.077,0.136
381.087,0.386
381.097,0.449
381.1072,0.364
381.11800000000005,0.34700000000000003
381.12800000000004,0.335
381.13800000000003,0.212
381.148,0.006999999999999999
381.1583,0.061
381.16900000000004,0.013000000000000001
381.17900000000003,0.221
381.189,0.426
381.199,0.456
381.209,0.337
381.219,0.327
381.22900000000004,0.332
381.2399,0.159
381.25,0.038
381.26,0.055
381.27,0.047
381.28,0.395
381.291,0.586
381.301,0.413
381.311,0.331
381.32099999999997,0.32899999999999996
381.33099999999996,0.32799999999999996
381.341,0.128
381.351,0.028999999999999998
381.3616,0.039
381.37199999999996,0.038
381.38199999999995,0.185
381.392,0.38299999999999995
381.402,0.384
381.4127,0.33
381.423,0.319
381.43300000000005,0.298
381.44300000000004,0.07200000000000001
381.45300000000003,0.055
381.463,0.035
381.473,0.065
381.4833,0.273
381.494,0.435
381.504,0.379
381.514,0.337
381.524,0.32
381.5344,0.29100000000000004
381.545,0.044000000000000004
381.555,0.054000000000000006
381.565,0.036000000000000004
381.575,0.17600000000000002
381.585,0.544
381.595,0.5429999999999999
381.605,0.39
381.616,0.341
381.626,0.32899999999999996
381.63599999999997,0.287
381.64599999999996,0.034
381.6561,0.071
381.667,0.021
381.67699999999996,0.15
381.68699999999995,0.359
381.69699999999995,0.451
381.707,0.344
381.717,0.33399999999999996
381.727,0.324
381.7377,0.244
381.74800000000005,0.001
381.75800000000004,0.057999999999999996
381.76800000000003,0.0
381.778,0.252
381.788,0.541
381.798,0.466
381.8083,0.342
381.819,0.32799999999999996
381.829,0.35
381.839,0.21600000000000003
381.849,0.003
381.8594,0.037000000000000005
381.87,0.017
381.88,0.21899999999999997
381.89,0.424
381.9,0.433
381.9105,0.35
381.921,0.335
381.931,0.314
381.941,0.11699999999999999
381.95099999999996,0.05
381.961,0.055
381.971,0.028999999999999998
381.9811,0.20800000000000002
381.99199999999996,0.35
382.00199999999995,0.36700000000000005
382.01199999999994,0.322
382.022,0.335
382.0322,0.33799999999999997
382.043,0.11699999999999999
382.05300000000005,0.059000000000000004
382.06300000000005,0.054000000000000006
382.07300000000004,0.055999999999999994
382.083,0.40399999999999997
382.093,0.541
382.103,0.402
382.1138,0.34600000000000003
382.124,0.326
382.134,0.335
382.144,0.10300000000000001
382.154,0.066
382.1649,0.067
382.175,0.086
382.185,0.273
382.195,0.474
382.205,0.368
382.215,0.32299999999999995
382.225,0.316
382.2355,0.23600000000000002
382.246,0.0
382.256,0.07400000000000001
382.26599999999996,0.022000000000000002
382.276,0.16699999999999998
382.2866,0.455
382.29699999999997,0.44
382.30699999999996,0.34299999999999997
382.31699999999995,0.337
382.327,0.33799999999999997
382.337,0.21600000000000003
382.347,0.016
382.3572,0.068
382.36800000000005,0.04
382.37800000000004,0.062
382.38800000000003,0.28600000000000003
382.398,0.4
382.4083,0.331
382.41900000000004,0.319
382.42900000000003,0.327
382.439,0.192
382.449,0.018000000000000002
382.459,0.057
382.469,0.003
382.47900000000004,0.21100000000000002
382.4899,0.44299999999999995
382.5,0.42100000000000004
382.51,0.33299999999999996
382.52,0.313
382.53,0.309
382.541,0.11199999999999999
382.551,0.05
382.561,0.04
382.57099999999997,0.062
382.58099999999996,0.361
382.591,0.54
382.601,0.40299999999999997
382.6116,0.326
382.62199999999996,0.318
382.63199999999995,0.33299999999999996
382.642,0.105
382.652,0.040999999999999995
382.6627,0.03
382.673,0.08900000000000001
382.68300000000005,0.446
382.69300000000004,0.525
382.70300000000003,0.385
382.713,0.325
382.723,0.321
382.7333,0.289
382.744,0.049
382.754,0.062
382.764,0.040999999999999995
382.774,0.102
382.7844,0.384
382.795,0.507
382.805,0.354
382.815,0.312
382.825,0.31
382.835,0.278
382.845,0.042
382.855,0.069
382.866,0.005
382.876,0.243
382.88599999999997,0.5529999999999999
382.89599999999996,0.457
382.906,0.33899999999999997
382.916,0.308
382.926,0.317
382.9366,0.22899999999999998
382.94699999999995,0.0
382.957,0.075
382.967,0.008
382.977,0.21600000000000003
382.9877,0.52
382.99800000000005,0.45799999999999996
383.00800000000004,0.327
383.01800000000003,0.321
383.028,0.324
383.0388,0.175
383.04900000000004,0.027999999999999997
383.059,0.046
383.069,0.018000000000000002
383.079,0.294
383.089,0.515
383.099,0.435
383.1094,0.321
383.12,0.32
383.13,0.312
383.14,0.126
383.15,0.040999999999999995
383.1605,0.055999999999999994
383.171,0.034
383.181,0.327
383.191,0.568
383.20099999999996,0.41700000000000004
383.211,0.324
383.221,0.322
383.2311,0.32799999999999996
383.24199999999996,0.115
383.25199999999995,0.051
383.26199999999994,0.04
383.272,0.1
383.2822,0.35600000000000004
383.293,0.479
383.30300000000005,0.392
383.31300000000005,0.321
383.32300000000004,0.32299999999999995
383.333,0.308
383.343,0.087
383.353,0.066
383.3638,0.057
383.374,0.075
383.384,0.24
383.394,0.402
383.404,0.361
383.4149,0.316
383.425,0.314
383.435,0.305
383.445,0.062
383.455,0.048
383.465,0.03
383.475,0.122
383.4855,0.40399999999999997
383.496,0.45299999999999996
383.506,0.355
