time,y
346.834,0.040999999999999995
346.844,0.132
346.85400000000004,0.19699999999999998
346.865,0.193
346.875,0.07
346.885,0.183
346.895,0.24
346.905,0.27899999999999997
346.915,0.303
346.925,0.243
346.9356,0.033
346.94599999999997,0.163
346.95599999999996,0.18899999999999997
346.966,0.19899999999999998
346.976,0.048
346.9867,0.172
346.99699999999996,0.24600000000000002
347.00699999999995,0.27
347.017,0.285
347.027,0.179
347.037,0.07
347.04699999999997,0.16899999999999998
347.0573,0.184
347.06800000000004,0.175
347.07800000000003,0.016
347.088,0.21
347.098,0.264
347.1084,0.293
347.119,0.311
347.129,0.14
347.139,0.084
347.149,0.17300000000000001
347.159,0.171
347.16900000000004,0.174
347.17900000000003,0.048
347.19,0.19699999999999998
347.2,0.254
347.21,0.27699999999999997
347.22,0.28300000000000003
347.2301,0.064
347.241,0.131
347.251,0.17600000000000002
347.26099999999997,0.18600000000000003
347.27099999999996,0.145
347.281,0.102
347.291,0.207
347.301,0.254
347.3117,0.28
347.32199999999995,0.26899999999999996
347.332,0.027000000000000003
347.342,0.14
347.352,0.179
347.3628,0.187
347.37300000000005,0.11699999999999999
347.38300000000004,0.16
347.39300000000003,0.22699999999999998
347.403,0.261
347.413,0.272
347.423,0.27
347.4334,0.013000000000000001
347.444,0.147
347.454,0.19
347.464,0.171
347.474,0.102
347.4845,0.156
347.495,0.244
347.505,0.28300000000000003
347.515,0.298
347.525,0.226
347.535,0.054000000000000006
347.545,0.16899999999999998
347.5551,0.205
347.566,0.207
347.57599999999996,0.035
347.586,0.19699999999999998
347.596,0.254
347.6062,0.28800000000000003
347.61699999999996,0.29
347.62699999999995,0.14300000000000002
347.63699999999994,0.08900000000000001
347.647,0.17800000000000002
347.657,0.209
347.667,0.207
347.67699999999996,0.023
347.6878,0.233
347.69800000000004,0.28800000000000003
347.708,0.302
347.718,0.312
347.728,0.191
347.7389,0.083
347.749,0.187
347.759,0.2
347.769,0.205
347.779,0.042
347.789,0.209
347.79900000000004,0.255
347.8095,0.281
347.82,0.281
347.83,0.055
347.84,0.129
347.85,0.182
347.8606,0.193
347.871,0.19399999999999998
347.881,0.11699999999999999
347.89099999999996,0.255
347.901,0.3
347.911,0.318
347.921,0.312
347.9312,0.045
347.94199999999995,0.149
347.952,0.20199999999999999
347.962,0.218
347.972,0.057999999999999996
347.9823,0.17800000000000002
347.99300000000005,0.26
348.00300000000004,0.294
348.01300000000003,0.297
348.023,0.258
348.033,0.006999999999999999
348.043,0.162
348.05300000000005,0.222
348.0639,0.23
348.074,0.10400000000000001
348.084,0.16399999999999998
348.094,0.225
348.10400000000004,0.253
348.115,0.27
348.125,0.209
348.135,0.045
348.145,0.155
348.155,0.19
348.165,0.17300000000000001
348.175,0.059000000000000004
348.1856,0.193
348.19599999999997,0.258
348.20599999999996,0.28300000000000003
348.216,0.292
348.226,0.23800000000000002
348.2367,0.049
348.24699999999996,0.161
348.25699999999995,0.19899999999999998
348.267,0.20600000000000002
348.277,0.026000000000000002
348.287,0.18
348.29699999999997,0.245
348.3073,0.289
348.31800000000004,0.297
348.32800000000003,0.14300000000000002
348.338,0.102
348.348,0.187
348.3584,0.20600000000000002
348.369,0.20199999999999999
348.379,0.059000000000000004
348.389,0.20199999999999999
348.399,0.263
348.409,0.28
348.41900000000004,0.297
348.42900000000003,0.11
348.44,0.122
348.45,0.184
348.46,0.17
348.47,0.16699999999999998
348.4801,0.08900000000000001
348.491,0.217
348.501,0.264
348.51099999999997,0.284
348.52099999999996,0.293
348.531,0.053
348.541,0.128
348.551,0.17
348.5617,0.17300000000000001
348.57199999999995,0.124
348.582,0.134
348.592,0.22699999999999998
348.602,0.271
348.6128,0.29600000000000004
348.62300000000005,0.26
348.63300000000004,0.005
348.64300000000003,0.159
348.653,0.201
348.663,0.209
348.673,0.132
348.6834,0.163
348.694,0.259
348.704,0.299
348.714,0.307
348.724,0.268
348.7345,0.034
348.745,0.17800000000000002
348.755,0.223
348.765,0.218
348.775,0.076
348.785,0.17600000000000002
348.795,0.226
348.8051,0.268
348.816,0.287
348.82599999999996,0.175
348.836,0.07400000000000001
348.846,0.156
348.8562,0.172
348.86699999999996,0.174
348.87699999999995,0.008
348.88699999999994,0.179
348.897,0.24
348.907,0.266
348.917,0.282
348.92699999999996,0.158
348.9378,0.094
348.94800000000004,0.158
348.958,0.18
348.968,0.159
348.978,0.057999999999999996
348.9889,0.21100000000000002
348.999,0.26899999999999996
349.009,0.29
349.019,0.325
349.029,0.147
349.039,0.092
349.04900000000004,0.172
349.0595,0.204
349.07,0.17600000000000002
349.08,0.1
349.09,0.226
349.1,0.27
349.1106,0.29100000000000004
349.121,0.247
349.131,0.005
349.14099999999996,0.15
349.151,0.198
349.161,0.184
349.171,0.14800000000000002
349.1812,0.096
349.19199999999995,0.223
349.202,0.26899999999999996
349.212,0.292
349.222,0.256
349.2323,0.0
349.24300000000005,0.155
349.25300000000004,0.192
349.26300000000003,0.177
349.273,0.16399999999999998
349.283,0.10099999999999999
349.293,0.214
349.30300000000005,0.256
349.3139,0.27899999999999997
349.324,0.27
349.334,0.0
349.344,0.127
349.35400000000004,0.184
349.365,0.193
349.375,0.021
349.385,0.203
349.395,0.239
349.405,0.26899999999999996
349.415,0.282
349.425,0.19399999999999998
349.4356,0.064
349.44599999999997,0.16399999999999998
349.45599999999996,0.19399999999999998
349.466,0.185
349.476,0.037000000000000005
349.4867,0.195
349.49699999999996,0.254
349.50699999999995,0.293
349.517,0.308
349.527,0.165
349.537,0.083
349.54699999999997,0.17800000000000002
349.5573,0.175
349.56800000000004,0.18100000000000002
349.57800000000003,0.004
349.588,0.2
349.598,0.245
349.6084,0.273
349.619,0.292
349.629,0.094
349.639,0.107
349.649,0.17
349.659,0.207
349.66900000000004,0.17600000000000002
349.67900000000003,0.084
349.69,0.217
349.7,0.26899999999999996
349.71,0.29600000000000004
349.72,0.289
349.7301,0.057999999999999996
349.741,0.145
349.751,0.198
349.76099999999997,0.195
349.77099999999996,0.153
349.781,0.129
349.791,0.214
349.801,0.264
349.8117,0.271
349.82199999999995,0.253
349.832,0.026000000000000002
349.842,0.145
349.852,0.198
349.8628,0.19
349.87300000000005,0.10300000000000001
349.88300000000004,0.146
349.89300000000003,0.22
349.903,0.261
349.913,0.276
349.923,0.247
349.9334,0.026000000000000002
349.944,0.154
349.954,0.18100000000000002
349.964,0.17300000000000001
349.974,0.073
349.9845,0.153
349.995,0.23800000000000002
350.005,0.285
350.015,0.285
350.025,0.225
350.035,0.054000000000000006
350.045,0.158
350.0551,0.20199999999999999
350.066,0.19399999999999998
350.07599999999996,0.013999999999999999
350.086,0.198
350.096,0.256
350.1062,0.298
350.11699999999996,0.308
350.12699999999995,0.17800000000000002
350.13699999999994,0.071
350.147,0.17
350.157,0.205
350.167,0.19
350.17699999999996,0.02
350.1878,0.233
350.19800000000004,0.273
350.208,0.292
350.218,0.311
350.228,0.115
350.2389,0.11
350.249,0.17300000000000001
350.259,0.187
350.269,0.145
350.279,0.075
350.289,0.21100000000000002
350.29900000000004,0.252
350.3095,0.28
350.32,0.272
350.33,0.04
350.34,0.134
350.35,0.179
350.3606,0.18100000000000002
350.371,0.135
350.381,0.138
350.39099999999996,0.221
350.401,0.259
350.411,0.27699999999999997
350.421,0.301
350.4312,0.07200000000000001
350.44199999999995,0.11900000000000001
350.452,0.17600000000000002
350.462,0.15
350.472,0.10400000000000001
350.4823,0.171
350.49300000000005,0.23800000000000002
350.50300000000004,0.27
350.51300000000003,0.27899999999999997
350.523,0.226
350.533,0.027000000000000003
350.543,0.14400000000000002
350.55300000000005,0.183
350.5639,0.16899999999999998
350.574,0.092
350.584,0.153
350.594,0.228
350.60400000000004,0.26899999999999996
350.615,0.284
350.625,0.213
350.635,0.053
350.645,0.146
350.655,0.172
350.665,0.18
350.675,0.049
350.6856,0.19
350.69599999999997,0.249
350.70599999999996,0.282
350.716,0.293
350.726,0.177
350.7367,0.07400000000000001
350.74699999999996,0.18
350.75699999999995,0.212
350.767,0.20600000000000002
350.777,0.045
350.787,0.24100000000000002
350.79699999999997,0.276
350.8073,0.3
350.81800000000004,0.31
350.82800000000003,0.11800000000000001
350.838,0.105
350.848,0.16699999999999998
350.8584,0.17800000000000002
350.869,0.154
350.879,0.062
350.889,0.201
350.899,0.24
350.909,0.26899999999999996
350.91900000000004,0.29100000000000004
350.92900000000003,0.09699999999999999
350.94,0.12
350.95,0.17300000000000001
350.96,0.192
350.97,0.18600000000000003
350.9801,0.10800000000000001
350.991,0.23600000000000002
351.001,0.271
351.01099999999997,0.289
351.02099999999996,0.303
351.031,0.07200000000000001
351.041,0.12
351.051,0.182
351.0617,0.198
351.07199999999995,0.14400000000000002
351.082,0.122
351.092,0.21100000000000002
351.102,0.255
351.1128,0.278
351.12300000000005,0.248
351.13300000000004,0.013999999999999999
351.14300000000003,0.14800000000000002
351.153,0.183
351.163,0.159
351.173,0.11900000000000001
351.1834,0.14400000000000002
351.194,0.22899999999999998
351.204,0.268
351.214,0.28
351.224,0.251
351.2345,0.032
351.245,0.155
351.255,0.19399999999999998
351.265,0.19
351.275,0.063
351.285,0.16899999999999998
351.295,0.239
351.3051,0.278
351.316,0.29600000000000004
351.32599999999996,0.193
351.336,0.076
351.346,0.16
351.3562,0.18
351.36699999999996,0.174
351.37699999999995,0.024
351.38699999999994,0.188
351.397,0.23399999999999999
351.407,0.272
351.417,0.28300000000000003
351.42699999999996,0.152
351.4378,0.099
351.44800000000004,0.16399999999999998
351.458,0.182
351.468,0.149
351.478,0.053
351.4889,0.215
351.499,0.244
351.509,0.272
351.519,0.304
351.529,0.15
351.539,0.084
351.54900000000004,0.161
351.5595,0.18
351.57,0.16399999999999998
351.58,0.076
351.59,0.212
351.6,0.26899999999999996
351.6106,0.28800000000000003
351.621,0.29
351.631,0.038
351.64099999999996,0.132
351.651,0.18
351.661,0.18899999999999997
351.671,0.141
351.6812,0.102
351.69199999999995,0.21100000000000002
351.702,0.271
351.712,0.29100000000000004
351.722,0.271
351.7323,0.021
351.74300000000005,0.156
351.75300000000004,0.20600000000000002
351.76300000000003,0.195
351.773,0.11599999999999999
351.783,0.185
351.793,0.252
351.80300000000005,0.29100000000000004
351.8139,0.298
351.824,0.262
351.834,0.001
351.844,0.149
351.85400000000004,0.193
351.865,0.184
351.875,0.068
351.885,0.185
351.895,0.239
351.905,0.273
351.915,0.281
351.925,0.185
351.9356,0.077
351.94599999999997,0.166
351.95599999999996,0.17800000000000002
351.966,0.172
351.976,0.02
351.9867,0.168
351.99699999999996,0.22
352.00699999999995,0.261
352.017,0.276
352.027,0.147
352.037,0.09
352.04699999999997,0.172
352.0573,0.188
352.06800000000004,0.177
352.07800000000003,0.033
352.088,0.2
352.098,0.237
352.1084,0.271
352.119,0.293
352.129,0.111
352.139,0.1
352.149,0.158
352.159,0.188
352.16900000000004,0.151
352.17900000000003,0.055
352.19,0.212
352.2,0.262
352.21,0.289
352.22,0.284
352.2301,0.053
352.241,0.13699999999999998
352.251,0.174
352.26099999999997,0.175
352.27099999999996,0.15
352.281,0.09699999999999999
352.291,0.21100000000000002
352.301,0.268
352.3117,0.28
352.32199999999995,0.228
352.332,0.026000000000000002
352.342,0.13699999999999998
352.352,0.175
352.3628,0.18
352.37300000000005,0.081
352.38300000000004,0.17600000000000002
352.39300000000003,0.228
352.403,0.264
352.413,0.27
352.423,0.254
352.4334,0.013000000000000001
352.444,0.14800000000000002
352.454,0.184
352.464,0.171
352.474,0.174
352.4845,0.12300000000000001
352.495,0.228
352.505,0.264
352.515,0.273
352.525,0.18100000000000002
352.535,0.069
352.545,0.158
352.5551,0.182
352.566,0.16399999999999998
352.57599999999996,0.003
352.586,0.195
352.596,0.23199999999999998
352.6062,0.267
352.61699999999996,0.299
352.62699999999995,0.159
352.63699999999994,0.08199999999999999
352.647,0.12300000000000001
352.657,0.16399999999999998
352.667,0.161
352.67699999999996,0.037000000000000005
352.6878,0.207
352.69800000000004,0.253
352.708,0.281
352.718,0.28
352.728,0.095
352.7389,0.12
352.749,0.174
352.759,0.20600000000000002
352.769,0.175
352.779,0.055
352.789,0.20199999999999999
352.79900000000004,0.257
352.8095,0.282
352.82,0.287
352.83,0.065
352.84,0.132
352.85,0.187
352.8606,0.203
352.871,0.139
352.881,0.146
352.89099999999996,0.239
352.901,0.26899999999999996
352.911,0.293
352.921,0.28600000000000003
352.9312,0.016
352.94199999999995,0.138
352.952,0.185
352.962,0.17800000000000002
352.972,0.105
352.9823,0.165
352.99300000000005,0.255
353.00300000000004,0.29600000000000004
353.01300000000003,0.301
353.023,0.24
353.033,0.035
353.043,0.172
353.05300000000005,0.217
353.0639,0.207
353.074,0.092
353.084,0.16
353.094,0.248
353.10400000000004,0.293
353.115,0.292
353.125,0.196
353.135,0.069
353.145,0.18
353.155,0.21899999999999997
353.165,0.213
353.175,0.064
353.1856,0.221
353.19599999999997,0.28300000000000003
353.20599999999996,0.315
353.216,0.319
353.226,0.22899999999999998
353.2367,0.064
353.24699999999996,0.16399999999999998
353.25699999999995,0.20199999999999999
353.267,0.203
353.277,0.0
353.287,0.22399999999999998
353.29699999999997,0.267
353.3073,0.295
353.31800000000004,0.304
353.32800000000003,0.11
353.338,0.114
353.348,0.166
353.3584,0.191
353.369,0.17
353.379,0.044000000000000004
353.389,0.19899999999999998
353.399,0.26
353.409,0.278
353.41900000000004,0.28
353.42900000000003,0.079
353.44,0.132
353.45,0.18
353.46,0.188
353.47,0.174
353.4801,0.099
353.491,0.222
353.501,0.259
353.51099999999997,0.275
353.52099999999996,0.292
353.531,0.033
353.541,0.14
353.551,0.18899999999999997
353.5617,0.193
353.57199999999995,0.115
353.582,0.13699999999999998
353.592,0.233
353.602,0.266
353.6128,0.276
353.62300000000005,0.21899999999999997
353.63300000000004,0.028999999999999998
353.64300000000003,0.152
353.653,0.18600000000000003
353.663,0.17800000000000002
353.673,0.10099999999999999
353.6834,0.15
353.694,0.243
353.704,0.28600000000000003
353.714,0.29
353.724,0.24100000000000002
353.7345,0.04
353.745,0.17300000000000001
353.755,0.19899999999999998
353.765,0.182
353.775,0.076
353.785,0.175
353.795,0.235
353.8051,0.28
353.816,0.281
353.82599999999996,0.172
353.836,0.069
353.846,0.171
353.8562,0.19899999999999998
353.86699999999996,0.16899999999999998
353.87699999999995,0.011000000000000001
353.88699999999994,0.212
353.897,0.26
353.907,0.303
353.917,0.305
353.92699999999996,0.136
353.9378,0.11
353.94800000000004,0.16699999999999998
353.958,0.19399999999999998
353.968,0.156
353.978,0.027999999999999997
353.9889,0.22399999999999998
353.999,0.263
354.009,0.28
354.019,0.306
354.029,0.08800000000000001
354.039,0.109
354.04900000000004,0.163
354.0595,0.196
354.07,0.141
354.08,0.14300000000000002
354.09,0.243
354.1,0.275
354.1106,0.28
354.121,0.247
354.131,0.02
354.14099999999996,0.14400000000000002
354.151,0.18
354.161,0.166
354.171,0.133
354.1812,0.13
354.19199999999995,0.24100000000000002
354.202,0.267
354.212,0.275
354.222,0.24100000000000002
354.2323,0.012
354.24300000000005,0.153
354.25300000000004,0.18
354.26300000000003,0.161
354.273,0.092
354.283,0.165
354.293,0.23399999999999999
354.30300000000005,0.26899999999999996
354.3139,0.284
354.324,0.267
354.334,0.01
354.344,0.142
354.35400000000004,0.188
354.365,0.19399999999999998
354.375,0.044000000000000004
354.385,0.18899999999999997
354.395,0.24100000000000002
354.405,0.28
354.415,0.289
354.425,0.184
354.4356,0.078
354.44599999999997,0.16699999999999998
354.45599999999996,0.195
354.466,0.17800000000000002
354.476,0.0
354.4867,0.195
354.49699999999996,0.244
354.50699999999995,0.27399999999999997
354.517,0.282
354.527,0.11900000000000001
354.537,0.09300000000000001
354.54699999999997,0.16399999999999998
354.5573,0.192
354.56800000000004,0.153
354.57800000000003,0.051
354.588,0.222
354.598,0.268
354.6084,0.294
354.619,0.29
354.629,0.09300000000000001
354.639,0.129
354.649,0.182
354.659,0.203
354.66900000000004,0.153
354.67900000000003,0.057999999999999996
354.69,0.221
354.7,0.259
354.71,0.28600000000000003
354.72,0.261
354.7301,0.039
354.741,0.147
